# [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
-5.979899497487437 33.499 27.523368090387468
-5.879396984924623 44.13 36.75149334345096
-5.7788944723618085 57.4 48.58087998028671
-5.6783919597989945 73.803 63.573004789113654
-5.57788944723618 94.722 82.35634737542297
-5.477386934673366 120.082 105.61811002166577
-5.376884422110552 150.307 134.09009077799405
-5.276381909547738 186.284 168.52795728172777
-5.175879396984924 230.098 209.68347650613396
-5.07537688442211 278.918 258.2696897585335
-4.974874371859296 337.429 314.9195734744481
-4.874371859296482 402.957 380.1393697855759
-4.773869346733668 476.902 454.25846498070024
-4.673366834170854 557.724 537.378381674447
-4.57286432160804 648.083 629.3240621881802
-4.472361809045226 747.034 729.6010799789588
-4.371859296482412 852.85 837.3626475186302
-4.271356783919598 962.165 951.3902275542996
-4.1708542713567835 1074.217 1070.091154686878
-4.0703517587939695 1190.355 1191.5159188286339
-3.9698492462311554 1306.588 1313.396669780273
-3.8693467336683414 1421.483 1433.2071298408523
-3.7688442211055273 1525.78 1548.2425432528203
-3.6683417085427132 1625.23 1655.7166728054906
-3.567839195979899 1715.272 1752.8713209099822
-3.467336683417085 1792.695 1837.0925566446983
-3.366834170854271 1858.385 1906.0269125293128
-3.266331658291457 1907.742 1957.6903882408985
-3.165829145728643 1937.958 1990.5632336812585
-3.065326633165829 1948.211 2003.6641980792192
-2.964824120603015 1940.874 1996.5991845537073
-2.8643216080402008 1915.714 1969.580944271479
-2.7638190954773867 1874.934 1923.4184375070683
-2.6633165829145726 1814.328 1859.4766048307927
-2.5628140703517586 1740.724 1779.6093412507569
-2.4623115577889445 1652.361 1686.0702676039896
-2.3618090452261304 1553.723 1581.4072919265675
-2.2613065326633164 1450.976 1468.3478371757403
-2.1608040201005023 1337.059 1349.6819227097278
-2.0603015075376883 1224.131 1228.1500256318689
-1.9597989949748733 1106.094 1106.3418700832078
-1.8592964824120592 992.731 986.611099746823
-1.7587939698492452 883.306 871.0093156642839
-1.6582914572864311 775.072 761.2413584097783
-1.557788944723617 676.425 658.6421301108925
-1.457286432160803 583.15 564.1738206505293
-1.356783919597989 498.196 478.44122795686064
-1.2562814070351749 422.142 401.7220127094739
-1.1557788944723608 354.737 334.00823222722863
-1.0552763819095468 295.25 275.05534884125495
-0.9547738693467327 245.115 224.43506535862468
-0.8542713567839186 201.691 181.58874181290753
-0.7537688442211046 165.441 145.87871749563163
-0.6532663316582905 134.701 116.63552011162703
-0.5527638190954764 110.997 93.19961399528454
-0.4522613065326624 92.116 74.95695683709114
-0.3517587939698483 77.981 61.368149873400334
-0.25125628140703427 68.891 51.991348198823786
-0.1507537688442202 62.989 46.49933187829136
-0.05025125628140614 62.424 44.691227611065585
0.05025125628140792 63.077 46.499331878296914
0.15075376884422198 68.858 51.99134819881823
0.25125628140703604 78.46 61.36814987340311
0.3517587939698501 92.706 74.95695683709114
0.45226130653266416 111.064 93.19961399528454
0.5527638190954782 134.825 116.63552011162703
0.6532663316582923 165.54 145.87871749563718
0.7537688442211063 202.455 181.58874181290196
0.8542713567839204 245.689 224.43506535862468
0.9547738693467345 296.077 275.05534884125495
1.0552763819095485 356.455 334.0082322272314
1.1557788944723626 424.174 401.7220127094739
1.2562814070351767 501.423 478.4412279568634
1.3567839195979907 586.916 564.173820650532
1.4572864321608048 679.293 658.6421301108896
1.5577889447236188 779.972 761.241358409781
1.658291457286433 887.047 871.0093156642839
1.758793969849247 995.857 986.6110997468286
1.859296482412061 1111.46 1106.3418700832133
1.959798994974875 1228.224 1228.1500256318577
2.060301507537689 1342.784 1349.6819227097305
2.160804020100503 1454.111 1468.3478371757403
2.2613065326633173 1560.293 1581.4072919265675
2.3618090452261313 1656.901 1686.0702676039923
2.4623115577889454 1746.363 1779.6093412507555
2.5628140703517595 1819.611 1859.4766048307913
2.6633165829145735 1878.497 1923.418437507072
2.7638190954773876 1921.596 1969.5809442714772
2.8643216080402016 1947.688 1996.5991845537076
2.9648241206030157 1954.868 2003.6641980792233
3.0653266331658298 1941.235 1990.5632336812598
3.165829145728644 1909.109 1957.6903882408965
3.266331658291458 1862.72 1906.0269125293141
3.366834170854272 1799.032 1837.0925566446997
3.467336683417086 1718.641 1752.8713209099822
3.5678391959799 1628.874 1655.716672805492
3.668341708542714 1529.076 1548.2425432528216
3.768844221105528 1420.979 1433.2071298408493
3.8693467336683423 1307.558 1313.39666978027
3.9698492462311563 1193.151 1191.5159188286339
4.07035175879397 1078.855 1070.091154686878
4.170854271356784 963.872 951.3902275542968
4.2713567839195985 854.233 837.3626475186302
4.371859296482413 750.598 729.6010799789588
4.472361809045227 649.756 629.3240621881746
4.572864321608041 559.662 537.3783816744415
4.673366834170855 476.666 454.25846498070024
4.773869346733669 403.618 380.1393697855787
4.874371859296483 336.702 314.9195734744509
4.974874371859297 279.117 258.26968975853623
5.075376884422111 229.019 209.68347650612563
5.175879396984925 186.535 168.5279572817361
5.276381909547739 149.783 134.09009077799126
5.376884422110553 118.93 105.61811002166299
5.477386934673367 94.494 82.35634737542297
5.577889447236181 73.709 63.573004789113654
5.678391959798995 57.183 48.58087998028671
5.778894472361809 43.764 36.75149334345096
5.8793969849246235 33.095 27.523368090387468
5.9798994974874375 25.048 20.405401243542286
6.080402010050253 18.628 14.976339329081378
6.180904522613066 13.809 10.881359906453337
6.2814070351758815 10.304 7.82668126873276
6.381909547738694 7.35 5.5730005970616725
6.48241206030151 5.166 3.92841624428375
6.582914572864322 3.667 2.741339808184917
6.683417085427138 2.655 1.8937611886371553
6.78391959798995 1.811 1.2951036099800861
6.884422110552766 1.222 0.8768004780002059
6.984924623115578 0.821 0.5876435885954212
7.085427135678394 0.582 0.3898918753547642
7.185929648241206 0.393 0.25608923681919027
7.286432160804022 0.237 0.16651579002324723
7.386934673366834 0.161 0.10718560724543025
7.48743718592965 0.109 0.068302165939782
7.5879396984924625 0.086 0.04308731482716155
7.688442211055278 0.041 0.026907994690739123
7.788944723618091 0.023 0.016635282643062688
7.8894472361809065 0.016 0.010181129955766366
7.989949748743719 0.011 0.006168487962088243
8.090452261306535 0.007 0.0036998013319688994
8.190954773869347 0.002 0.002196822798672393
8.291457286432163 0.002 0.0012913042746198755
8.391959798994975 0.0 0.0007514136618480549
8.49246231155779 0.0 0.0004328590680335864
8.592964824120603 0.0 0.0002468487220186333
8.693467336683419 0.0 0.00013935808895748636
8.793969849246231 0.0 7.788438505240691e-05
8.894472361809047 0.0 4.3090900292419576e-05
8.99497487437186 0.0 2.360139306212261e-05
9.095477386934675 0.0 1.2796952386651128e-05
9.195979899497488 0.0 6.868985935604144e-06
9.296482412060303 0.0 3.6500191757937728e-06
9.396984924623116 0.0 1.920061332150169e-06
9.497487437185931 0.0 9.998890604379085e-07
9.597989949748744 0.0 5.154737747758986e-07
9.69849246231156 0.0 2.6307289680005397e-07
9.798994974874372 0.0 1.3291034939300062e-07
9.899497487437188 0.0 6.647737915699281e-08
